response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,1.0,0.0,0.0,http://www.vivscserascoevi.iphtwtp.ne.pw,
0.43217,200.0,1.0,4.0,0.0,3.0,1.0,37.0,0.0,0.0,0.0,0.13513513513513514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,http://shopgatewaycenterbrooklyn.com/,
1.269596,404.0,0.0,4.0,0.0,1.0,0.0,52.0,1.0,0.0,0.0,0.19230769230769232,2.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,https://el-corporation.co.jp/MetID/nemid/mitservice/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.22857142857142856,2.0,2.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,0.0,0.0,0.0,0.0,https://connercct-login.aft-ua.com/,0.0
0.345135,200.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,http://barbo.sk,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.18181818181818182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,1.0,0.0,0.0,http://www.saesocciin.scasecein.ipangxin.cc/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.18518518518518517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,https://njiubhygandunk.top/,
0.086224,200.0,1.0,14.0,6.0,1.0,1.0,48.0,0.0,0.0,0.0,0.14583333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,http://www.thefreedictionary.com/Mesh+networking,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.17543859649122806,0.21052631578947367,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,1.0,0.0,0.0,http://anazno.co.ip.anamzd.club/A18I64o59eU.php?E72i91u=*,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.1590909090909091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,https://fromthenotice.znewamazon.icu/signim/,0.0
0.080766,200.0,1.0,11.0,0.0,0.0,1.0,63.0,0.0,0.0,0.0,0.15873015873015872,3.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,http://www.mathsisfun.com/data/standard-deviation-formulas.html,
1.337009,404.0,0.0,7.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.20833333333333334,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://composito.com.br/wp-includes/fonts/ayyf/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.20689655172413793,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,https://www.tweetdeleter.com/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.038461538461538464,0.2692307692307692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,https://jp-m.win/r/NxBw3YW,0.0
0.257164,404.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.14018691588785046,0.2336448598130841,9.0,1.0,0.0,0.0,10.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,http://mintubrar.com/chisom/cameo.php?nin1.0&amp;rpsnv=12&amp;ct=1389173413&amp;rver=6.4.6456.0&amp;wp=mbi&amp;wreply=http_//mail.live.com/default.aspx&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.16071428571428573,2.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,1.0,0.0,0.0,https://sign-in-info-cabonsenclopeontgevice.abcout.shop/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.037037037037037035,0.2222222222222222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,1.0,0.0,0.0,https://uccardd.tzy8v.shop/,0.0
0.34054,200.0,1.0,31.0,7.0,2.0,1.0,51.0,0.0,0.0,0.0784313725490196,0.23529411764705882,3.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,http://www.in.com/tv/channel/star-sports-1-102.html,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.23809523809523808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,https://fgygfgg.shop/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.15789473684210525,0.17543859649122806,1.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,http://andromedaassociation.com/1/?Confirm-here-23432734/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.2916666666666667,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,https://prime-co-jp.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.23076923076923078,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,https://docomn.quannv.top/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.14583333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,https://lakatosfoundation.com/paypal/app/process,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.11904761904761904,0.14285714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,1.0,0.0,0.0,https://unwritten.nhlkyl43917.cn/truculent,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.17391304347826086,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,https://enjnwymrh.picaportraits.com/makelove-*,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.18333333333333332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,http://hallmarkteam.com/gdrv/done/auth/view/share/index.html,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,1.0,0.0,0.0,http://www.acaosnen.aseaosen.xfcbpg.top/,0.0
0.408575,404.0,1.0,8.0,8.0,4.0,1.0,30.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,http://www.uwb.edu/mediadesign,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.045454545454545456,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,https://cfoaec.cn/?ts3,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.4782608695652174,0.30434782608695654,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,https://160.251.82.168/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.19230769230769232,4.0,2.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,0.0,0.0,https://auone-jp.portal.setsuzoku-suru.com/login.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.47619047619047616,0.2857142857142857,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,1.0,0.0,0.0,https://204.44.99.123,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.05714285714285714,0.14285714285714285,3.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,http://industrysalon.co.nz/wp-admin/rbcoutlook2016management/index.php,
0.379103,200.0,0.0,17.0,0.0,1.0,1.0,39.0,1.0,0.0,0.20512820512820512,0.1794871794871795,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,https://telegra.ph/WRTYT5433YHUYR-08-30,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.1875,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,http://redirect-launch-mazam.com,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,0.0,1.0,0.0,0.0,http://www.smdc.coaasasserma.zfuisj.top/,
1.576938,200.0,1.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,https://kanyakumaritourstravels.com/admin/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.20833333333333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,http://redsprings.elegance.bg/core/adodb/pear/fam/fam/dr/dr/dr/index.php,0.0
0.208654,404.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.08,0.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,http://www.exotic.gr/fff/2013gdocslondon/index.htm,0.0
0.131284,200.0,1.0,14.0,0.0,1.0,0.0,101.0,1.0,0.0,0.019801980198019802,0.15841584158415842,2.0,2.0,0.0,0.0,1.0,3.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,https://www.monster.com/resumes/post-resume2?landedFrom=Header&intcid=skr_navigation_www_post-resume2,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0070921985815602835,0.15602836879432624,4.0,1.0,1.0,0.0,1.0,3.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,http://psicologiadellaudiovisivo.it/media/DHL/DHLExpress/autofil/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@adias.co.kr,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.12121212121212122,0.18181818181818182,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,https://accessid2423.xyz/goto.php,0.0
0.055062,403.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.17647058823529413,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,https://tricycle.org/magazine/noble-eightfold-path/,0.0
0.068034,405.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.13636363636363635,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,http://goperformanceclarksburg.com/wp-includes/catificate/cam.html,0.0
0.051272,403.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,https://creativemarket.com/graphics,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://nhxnozvdmz.duckdns.org/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.02857142857142857,0.17142857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,https://ertonars.cyou/leveland8.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.02702702702702703,0.16216216216216217,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,https://netstation2.hudiaoqpdiay.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.25675675675675674,0.16216216216216217,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,http://subsribe-free-fr.info/4385764387476/205f6/6eeb7/moncompte/index.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.20689655172413793,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,https://amazomoe.seoeaoe.xyz/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.20588235294117646,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,http://lufrb.tdvqa.com/fgrrefeedh/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,https://amazonjpcn.xyz/,
0.069975,200.0,0.0,2.0,0.0,1.0,0.0,43.0,1.0,0.0,0.046511627906976744,0.20930232558139536,3.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,0.0,1.0,0.0,0.0,https://bas9casc3.qwe-dasd-asd.workers.dev/,
0.886466,404.0,2.0,8.0,0.0,5.0,1.0,49.0,0.0,0.0,0.0,0.1836734693877551,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,http://www.buzzle.com/articles/pastel-colors.html,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.16363636363636364,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,https://orico.co.jp.oricocardsjpan.com/ktn/CardReactive,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,3.0,0.0,1.0,0.0,0.0,https://rp.erakuten.co.in/userpanel/login.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.23333333333333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,https://www.sncbn.ceanrcd.com/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.23529411764705882,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,1.0,0.0,0.0,https://etc-meisai.jp.irrvnw.shop/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,https://yk996x6.cn,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.13043478260869565,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,https://cutt.ly/8L7SFY0,
0.419029,200.0,1.0,3.0,0.0,1.0,1.0,33.0,0.0,0.0,0.0,0.21212121212121213,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,http://pinouts.ru/Video/dvi.shtml,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.175,2.0,4.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,http://account-service-jp.com/gp/navigation/redirector.html/ref=sign-in-redirect,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.07692307692307693,0.15384615384615385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,http://mocabonitabresil.com/modules/We-Transfer/2020,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.19444444444444445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,https://arnazon-shopping.net/signim/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.1794871794871795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,1.0,0.0,0.0,https://smbc.co.jp.naazzannooaonjp.buzz,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,57.0,1.0,0.0,0.05263157894736842,0.14035087719298245,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,0.0,https://www.etc.userinformation.aisyahshop.com/a3IwMDY1P3,0.0
0.058568,403.0,0.0,2.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.19047619047619047,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,https://www.discogs.com/artist/Linkin+Park,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,https://dsaxc.luxlpf.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.21875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,http://www.knowawareness.com/xx/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.03333333333333333,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,https://aeogkayb.kkmbx5.xyz/jp,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.038461538461538464,0.19230769230769232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,https://va4ighadia.club/jp,
0.470699,200.0,1.0,10.0,0.0,1.0,1.0,44.0,0.0,0.0,0.0,0.20454545454545456,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,http://www.online-image-editor.com/gifmaker/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.034482758620689655,0.20689655172413793,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://5tv.searadiance.net/aO,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.07142857142857142,0.21428571428571427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,https://x65feow.duckdns.org/,0.0
0.054087,200.0,0.0,18.0,2.0,0.0,1.0,26.0,1.0,0.0,0.0,0.2692307692307692,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,https://www.yomiuri.co.jp/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,https://www.tsaoerly.com/,
0.052345,403.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.045454545454545456,0.22727272727272727,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,https://www.yelp.com/biz/session-73-new-york,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.23333333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,http://nerdtritious.com/@info/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.2571428571428571,2.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,2.0,0.0,1.0,0.0,0.0,https://www_jaccs_co_jp.akfkhk.bar/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.16981132075471697,5.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,5.0,0.0,1.0,0.0,0.0,https://update.account.paypal.confirmation.enl.email/,0.0
1.799909,200.0,1.0,12.0,0.0,2.0,1.0,49.0,0.0,0.0,0.04081632653061224,0.20408163265306123,2.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,http://dictionary.sensagent.com/CLOSE%20UP/ru-ru/,
0.075796,404.0,1.0,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.16,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,https://rebrand.ly/b49b86,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.1724137931034483,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://zxbwlalejt.duckdns.org,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.19444444444444445,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,1.0,0.0,0.0,https://www.viiesassoen.lsikdoe.icu/,
1.753671,200.0,3.0,4.0,2.0,5.0,1.0,56.0,0.0,0.0,0.0,0.16071428571428573,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,http://homebazaarinc.com/js/jscolor/attachfile/index.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.06451612903225806,0.1935483870967742,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,https://server.fd30ktt.cn/powan,
0.072391,403.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.19444444444444445,0.2222222222222222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,http://www.imdb.com/title/tt4481414/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.15254237288135594,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,http://zespolszkol-stoczeklukowski.pl/galeria/gify/ado.html,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.2647058823529412,2.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,1.0,0.0,0.0,https://amz-od-jp-cc.hadnad.cloud/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.20689655172413793,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,https://www.myjcb.ejvideo.com,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.01639344262295082,0.19672131147540983,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://www.docs-engine.com/ppt/1/physical-layer-security.html,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.1935483870967742,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,https://gtuhlepedp.duckdns.org/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.06382978723404255,0.1702127659574468,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,1.0,0.0,0.0,https://amzano.co.ip.cellatsive.shop/a3IwMDY1P3,0.0
0.233017,500.0,0.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.16326530612244897,0.1836734693877551,3.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,0.0,1.0,0.0,0.0,http://falling-water-7060.rikawo7494.workers.dev/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.07692307692307693,0.2692307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,https://t.co/62SFtUFxzS?v=,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,http://ejeble.net/vcsz/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.023809523809523808,0.23809523809523808,5.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,5.0,0.0,1.0,0.0,0.0,http://smbc.card-account.info.jp.sco2.xyz/,
