response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
-1.1067367348367008,1.5774683824490343,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.2546070618574713,0.7814907094672903,-0.019739191742046115,-0.3521318985578924,0.49331353681552453,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,0.6285603778502893,1.0802169886946826,1.0790482085367785,-0.3637365803569204,-0.9714334976507573,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.yelp.com/search?cflt=isps&find_loc=Denver%2C+CO,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.17627610948243655,0.7814907094672903,-0.019739191742046115,0.6680906620380717,0.47391582965093526,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.0701323735055897,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.saisoacacard.co.jp.xc7788.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.20021406344576476,0.7814907094672903,-0.019739191742046115,-0.25024044026247494,0.6026681109558976,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.7672769105351226,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://data1.ecoya.jp/wp-admin/godaddy/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.7981808344189882,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://aiu.kdda-.vgjmfypum.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2959658792990776,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.11421187507543516,-0.34333900725482247,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.6618191992743202,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://connet-au-lognn.sxdsqqjy.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4874695110057033,0.7814907094672903,-0.019739191742046115,0.7893588748268592,-0.48661706262417936,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://8sc28bzj.duckdns.org,0.0
0.32961114475451464,1.595294451742056,-1.4162725449818399,0.21770572823563877,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.7029110966756572,0.7814907094672903,-0.019739191742046115,0.7655694168156617,1.4979105815500493,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.6859815525554787,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://i.gal/NGk73,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2480899713724212,-1.2796057430825483,-0.019739191742046115,-0.23358781965463665,0.8805019811402892,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.9714334976507573,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://dialatoz.com/kosi/Yah/T/Y1.html,0.0
-0.5950936689597147,1.595294451742056,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.110979338077502,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.24947224979832788,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.paulchehade.com/yeye/in/name/questions.htm,0.0
-0.05922977987356134,1.595294451742056,0.8354088494559943,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4156556491157187,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.13523474856609027,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.9714334976507573,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://infoshare.nl/italian.htm,0.0
1.8953547070081884,1.595294451742056,3.087090243893828,1.0891735443332418,-0.11735109826189083,0.8439296849087871,3.0,0.3982347856374406,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-1.0667097586135694,0.2684048519587492,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.7672769105351226,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.buzzle.com/articles/database-administrator-salary.html,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.17627610948243655,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.47391582965093526,-0.34333900725482247,1.3210060168077489,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.172210667063407,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www-uccard-co-jp.eoscommunity.pro/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.05272885563040118,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://anazom.tadisyung.buzz/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.39171769515239047,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.1892062813451696,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://round.yue-ma.com.cn/kick,0.0
-1.0370423858766684,-2.041223684034352,0.8354088494559943,3.3549898661870095,3.3323375748179442,0.25820537440149455,3.0,0.3264209237474559,-1.2796057430825483,-0.019739191742046115,1.0663909503766118,0.24317697426569854,-0.34333900725482247,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.wordstream.com/blog/ws/2015/03/23/quality-score-ctr,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6310972347856726,0.7814907094672903,-0.019739191742046115,0.008632116459375104,0.6559897628094674,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.7672769105351226,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.6kfzchu.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.7094281871607073,-1.2796057430825483,-0.019739191742046115,3.002998442073937,-1.6682873692692335,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://mobile-free.metulwx.com/mobile/impaye/8c38590d8b9294bd252db02c0e55650f/,0.0
0.27687650719776363,1.5774683824490343,-1.4162725449818399,-0.13088139820340242,-0.11735109826189083,-0.1322774992700338,3.0,0.781242049050692,0.7814907094672903,-0.019739191742046115,0.527087442678718,-0.6210967136834484,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://blog2.hix05.com/mt/addons/Commercial.pack/lib/CustomFields/Template/0830/,0.0
7.8950254995333475,1.595294451742056,-1.4162725449818399,0.3919992914551593,2.391513391250717,0.25820537440149455,-0.33333333333333337,-0.0805242936291237,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://thecreativetrunk.com/wp-admin/user/z/,0.0
0.09507141357994923,1.5774683824490343,3.087090243893828,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,10.16492000267535,-1.2796057430825483,-0.019739191742046115,1.9752608419431972,-2.543309348404744,0.2684048519587492,7.305184832305778,-0.11105627981465223,-0.046117201635754924,4.6887484233345145,3.5953572688621,2.7492423198643903,0.5597409057165029,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://bbfunding-my.sharepoint.com/personal/accounting_bluebridgefunding_com/_layouts/15/doc.aspx?sourcedoc={f0763374-6329-450f-94a4-11512ab3e2fe}&amp;action=default&amp;slrid=1cf04e9f-706e-0000-469d-3c7942c5beb8&amp;originalpath=ahr0chm6ly9iymz1bmrpbmctbxkuc2hhcmvwb2ludc5jb20vom86l2cvcgvyc29uywwvywnjb3vudgluz19ibhvlynjpzgdlznvuzgluz19jb20vrw5remr2qxbzdzlgbetrulvtcxo0djrcttnvrxnuvhjrm1fjae9qemetamxrqt9ydgltzt1ozy1mtmjqdjewzw&amp;cid=81889f02-24c2-4efa-9e1e-1ccac075a22c,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2720279253357494,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.237508187169276,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://qaxufteyna.duckdns.org/ja/main,0.0
-0.8621800243391639,-2.041223684034352,0.8354088494559943,0.7405864178942005,6.154810125519628,0.06296393756573038,3.0,0.15885524600415843,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-1.6901629187476215,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.facebook.com/bdsMongolianGrillVerifiedPage/,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2959658792990776,0.7814907094672903,-0.019739191742046115,2.2458023597346224,1.1892062813451696,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://jp-resetapps.com/30/05/2020/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.559283372895688,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.9545910131894605,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,0.7633016463500808,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.s.mseocei.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.36777974118906226,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.4104432742619362,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.3555843186008682,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://aiuy.kdda.gangtongyuan.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.4221727396007688,0.7814907094672903,-0.019739191742046115,-0.37488278238781014,-0.4104432742619362,0.2684048519587492,3.116259661457158,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,3.7241680060088402,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.jresat-co-jp-crad-sreiclist-viewtens-login.aprymta.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2720279253357494,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.237508187169276,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.6618191992743202,0.7633016463500808,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.myjcb.ouzhoubeiopgrw.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.31990383326240585,0.7814907094672903,-0.019739191742046115,-0.20504047004119955,-0.6541993970211143,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://tgcjscnasag.email/r/QpjaFB7,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.3742968316741123,-1.2796057430825483,-0.019739191742046115,0.8176088562151566,-1.010311857614601,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,3.5953572688621,-0.3637365803569204,0.5597409057165029,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://universal_en_ru.academic.ru/2331913/surfactant_deficiency,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.7981808344189882,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.9714334976507573,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://fr-netfx.com/index.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.6376143252707227,-1.2796057430825483,-0.019739191742046115,0.4458391011451663,-1.5479718471381005,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,2.6013067768728497,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.vivsvcvcsrenvci.vivcaasaseroenvs.7a4s96.icu/uWBRvZ8quj/page1.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,0.7633016463500808,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.v.mecroaeri.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.032648385702467274,-1.2796057430825483,-0.019739191742046115,-0.028087395132376704,-1.1819054712923138,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.7638974928321376,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://termolak.bayhamconsulting.com/t/OOFJCi01,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.31990383326240585,-1.2796057430825483,-0.019739191742046115,0.5181590534992069,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://bua.805partybuslimo.com/com/,0.0
-0.4067977370656344,-2.041223684034352,-1.4162725449818399,0.04341216501611817,1.450689207683489,0.25820537440149455,3.0,0.2546070618574713,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-1.4949514475548895,-0.9550828664683941,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://collegegrad.com/careers/computer-hardware-engineers,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.05272885563040118,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://resdfwsad.mynetav.com/,0.0
0.29761227061513845,1.5774683824490343,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,0.4534468112372587,-0.33333333333333337,5.832150335312945,-1.2796057430825483,-0.019739191742046115,7.451710649908,-3.470960003939459,0.8801487111723209,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,0.04934943792741617,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://plume.alouette.free.fr/libraries/pear/logincox/auth/login.html?706c756d652e616c6f75657474652e667265652e6672-706c756d652e616c6f75657474652e667265652e6672-706c756d652e616c6f75657474652e667265652e6672706c756d652e616c6f75657474652e667265652e6672706c756d652e616c6f75657474652e667265652e6672,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.23066910789414308,-1.2796057430825483,-0.019739191742046115,-0.34843347901903876,-0.6310845922767093,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.6826021348524938,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.aosnsuuuauuusosu.xrimjyo.presse.ci/AU/page1.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.4221727396007688,0.7814907094672903,-0.019739191742046115,0.20038956588296772,-1.1213986323095388,0.8801487111723209,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.5805238412946763,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.visoascseosri-vassesvi.wmysah.top/ic6oXx7P3s/page1.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.678973142712329,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.1892062813451696,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.0735117912085745,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://hoario.club/,0.0
-1.1012455404299863,1.5774683824490343,-1.4162725449818399,0.04341216501611817,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.20673115393081484,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.9717238200889913,-0.34333900725482247,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.0735117912085745,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://apkpure.com/iptv-player-latino/com.tvplayerlatino,1.0
4.307519328301318,1.595294451742056,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.10446224759245192,0.7814907094672903,-0.019739191742046115,0.29626829059476395,0.12277324427376593,0.8801487111723209,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.3555843186008682,1.6979752970017234,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://d91ddd0c.el.r.appspot.com/wp-content,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.580231728271351,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,-1.175590084766392,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://smbc-a.top/smbc/login/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,0.3708406320372722,-0.3314482344788696,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://pwoe2k3hldw.club/jp,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.4700486475274252,-1.2796057430825483,-0.019739191742046115,0.17782986595078032,-0.8809284376757909,2.1036364295994643,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.8867587219681283,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.mscasoserd.maccasased.cocopos.com.cn/ic6oXx7P3s/page1.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://odkozrmyqt.duckdns.org/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.1284002015557801,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.23437670164170352,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.05272885563040118,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://gorillasmarketing.net/tr/op/bo/xe/dd,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.1892062813451696,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://wdolxm.zuzdn.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.06310343015084557,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.9959359220658445,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.2742889606212242,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://apple.id.repositorywoman.directory/session/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.110979338077502,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-1.5774832016230953,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://saakeforschools.com/dir/VerificationSetUp.html,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,2.1667698986606236,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.icp-jcb.top/,0.0
-0.06283808343009312,-2.041223684034352,0.8354088494559943,2.1349349236503654,-0.11735109826189083,0.25820537440149455,3.0,-0.0805242936291237,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.dictionary.com/browse/domain--name,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.15885524600415843,-1.2796057430825483,-0.019739191742046115,0.583904464730153,0.016129940566625502,0.8801487111723209,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.5597409057165029,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.paypal.com.shown-you.in/webapps/83894/websrc,0.0
